z score, rho, sparsity, countsSum (normalized), expression id, n,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.146665257, NaN,0.704545455,4.87E-06, coulomb_energy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.26E-09,1.51E-08,6.35E-08,1.24E-07,2.30E-07,3.26E-07,4.17E-07,4.74E-07,5.40E-07,5.70E-07,6.54E-07,6.96E-07,7.53E-07
5.196152423, NaN,0.681818182,3.31E-06, typically_enter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,9.76E-10,3.14E-09,4.93E-09,9.72E-09,1.52E-08,4.04E-08,7.89E-08,1.25E-07,2.16E-07,3.80E-07,6.73E-07,7.90E-07,9.74E-07
4.206409104, NaN,0.681818182,4.19E-06, perception_and_performance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,3.29E-10,3.29E-10,3.29E-10,3.29E-10,3.11E-10,9.51E-10,4.99E-08,1.91E-07,4.23E-07,7.27E-07,8.11E-07,9.52E-07,1.03E-06
4.5033321, NaN,0.659090909,2.78E-06, today_pp.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94E-09,1.10E-08,1.79E-08,2.89E-08,3.74E-08,5.29E-08,9.40E-08,1.41E-07,2.09E-07,3.00E-07,3.72E-07,4.00E-07,3.83E-07,3.81E-07,3.42E-07
5.196152423, NaN,0.681818182,1.94E-06, creative_endeavor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01E-09,1.96E-09,3.54E-09,7.38E-09,1.72E-08,2.75E-08,4.42E-08,7.21E-08,1.01E-07,1.44E-07,2.15E-07,3.69E-07,4.24E-07,5.11E-07
4.899229427, NaN,0.75,5.01E-06, u.s._enterprise,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79E-09,1.23E-08,6.20E-08,1.83E-07,3.03E-07,4.25E-07,6.13E-07,7.33E-07,8.26E-07,8.83E-07,9.70E-07
4.206409104, NaN,0.681818182,2.31E-06, present_at_symposium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31E-09,4.51E-09,7.62E-09,1.33E-08,2.45E-08,5.17E-08,1.20E-07,2.08E-07,2.94E-07,3.49E-07,3.70E-07,3.26E-07,2.94E-07,2.39E-07
5.196152423, NaN,0.681818182,2.03E-06, enterprise_and_government,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,2.30E-09,4.24E-09,9.18E-09,1.45E-08,3.19E-08,5.23E-08,9.08E-08,1.30E-07,2.03E-07,2.76E-07,3.59E-07,3.98E-07,4.58E-07
-3.315640117, NaN,0.659090909,2.20E-06, co._1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44E-08,1.93E-07,2.71E-07,3.15E-07,3.51E-07,3.10E-07,2.01E-07,1.30E-07,9.84E-08,6.73E-08,5.30E-08,4.14E-08,3.93E-08,3.27E-08,3.48E-08
3.216665785, NaN,0.681818182,2.61E-06, defense_mcnamara,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,3.29E-10,3.29E-10,3.29E-10,3.29E-10,7.62E-08,2.25E-07,2.91E-07,3.55E-07,4.10E-07,3.97E-07,2.95E-07,2.87E-07,2.75E-07
4.948716593, NaN,0.659090909,7.67E-06, dead_scrolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36E-10,6.67E-10,6.67E-10,6.67E-10,1.06E-08,1.98E-07,3.64E-07,5.14E-07,6.08E-07,7.32E-07,7.23E-07,7.75E-07,1.08E-06,1.24E-06,1.43E-06
4.998203759, NaN,0.727272727,1.99E-06, parent_child,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24E-10,9.05E-10,9.05E-10,2.73E-09,1.45E-08,4.99E-08,1.31E-07,2.20E-07,3.16E-07,3.82E-07,4.32E-07,4.41E-07
3.909486109, NaN,0.704545455,2.63E-06, dislocation_density,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14E-10,3.14E-10,5.96E-10,1.96E-08,9.65E-08,1.41E-07,2.57E-07,3.46E-07,4.13E-07,3.84E-07,3.71E-07,3.20E-07,2.76E-07
5.196152423, NaN,0.681818182,2.25E-06, major_trauma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38E-10,6.54E-10,2.24E-09,4.04E-09,1.16E-08,1.88E-08,4.49E-08,8.17E-08,1.66E-07,2.64E-07,3.59E-07,3.97E-07,4.49E-07,4.55E-07
5.196152423, NaN,0.659090909,2.66E-06, enable_function,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96E-09,1.18E-08,2.19E-08,3.16E-08,5.00E-08,6.18E-08,9.76E-08,1.37E-07,1.99E-07,2.48E-07,2.98E-07,3.27E-07,3.81E-07,3.86E-07,4.04E-07
3.859998943, NaN,0.704545455,2.41E-06, international_brigades,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22E-08,6.16E-08,8.88E-08,1.16E-07,1.78E-07,2.25E-07,1.96E-07,2.67E-07,2.82E-07,2.57E-07,2.42E-07,2.78E-07,2.08E-07
4.849742261, NaN,0.75,3.83E-06, empower_themselves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81E-10,5.81E-10,5.81E-10,1.21E-09,3.75E-09,1.05E-08,1.16E-07,4.22E-07,8.42E-07,1.05E-06,1.39E-06
4.453844934, NaN,0.704545455,2.06E-06, behavioral_level,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61E-10,5.98E-09,2.41E-08,4.21E-08,7.87E-08,1.25E-07,1.79E-07,2.28E-07,2.67E-07,2.92E-07,2.82E-07,2.79E-07,2.59E-07
5.047690925, NaN,0.727272727,2.75E-06, $_mil,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27E-10,1.80E-09,5.09E-09,5.40E-09,7.28E-09,7.62E-09,9.40E-09,3.36E-07,4.85E-07,4.85E-07,6.06E-07,8.02E-07
4.552819266, NaN,0.75,2.74E-06, york_jovanovich,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81E-10,2.81E-10,1.21E-09,9.77E-09,8.48E-08,2.55E-07,3.92E-07,4.76E-07,5.16E-07,5.51E-07,4.50E-07
5.196152423, NaN,0.659090909,2.15E-06, economic_institute,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,6.66E-10,9.80E-10,6.89E-09,1.50E-08,3.30E-08,5.12E-08,8.30E-08,1.01E-07,1.30E-07,1.92E-07,2.94E-07,3.50E-07,4.07E-07,4.81E-07
4.552819266, NaN,0.727272727,2.31E-06, arts_council,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82E-09,2.55E-08,4.25E-08,8.26E-08,1.33E-07,1.74E-07,2.44E-07,3.07E-07,3.34E-07,3.19E-07,3.45E-07,3.04E-07
3.810511777, NaN,0.659090909,3.21E-06, model_code,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92E-09,9.65E-09,1.51E-08,1.83E-08,3.43E-08,9.47E-08,1.31E-07,2.04E-07,2.75E-07,4.51E-07,4.36E-07,4.42E-07,4.16E-07,4.27E-07,2.50E-07
3.958973274, NaN,0.704545455,2.22E-06, hills_publications,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33E-09,1.33E-09,1.33E-09,1.33E-09,1.33E-09,9.70E-09,9.84E-08,2.87E-07,3.70E-07,4.08E-07,4.12E-07,4.04E-07,2.25E-07
4.305383436, NaN,0.681818182,2.35E-06, york_oxford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87E-10,1.32E-09,1.17E-08,2.38E-08,6.84E-08,1.20E-07,1.82E-07,2.18E-07,2.80E-07,3.00E-07,3.08E-07,2.81E-07,2.92E-07,2.67E-07
5.047690925, NaN,0.727272727,2.80E-06, zero_sum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09E-08,8.46E-08,1.45E-07,1.89E-07,2.36E-07,2.40E-07,2.66E-07,2.73E-07,3.15E-07,3.22E-07,3.45E-07,3.45E-07
4.899229427, NaN,0.727272727,2.93E-06, engine_of_growth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09E-10,3.09E-10,3.09E-10,9.30E-10,1.26E-08,3.56E-08,7.44E-08,1.54E-07,3.41E-07,6.25E-07,7.52E-07,9.38E-07
4.701280763, NaN,0.681818182,2.83E-06, term_program,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97E-09,2.44E-08,6.47E-08,1.02E-07,1.48E-07,1.91E-07,2.13E-07,2.32E-07,2.68E-07,3.07E-07,3.25E-07,3.18E-07,3.23E-07,3.07E-07
4.156921938, NaN,0.659090909,4.00E-06, urban_economics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62E-09,5.31E-09,5.31E-09,5.93E-09,6.49E-09,3.18E-09,7.62E-09,9.38E-08,2.44E-07,4.29E-07,5.27E-07,6.93E-07,6.96E-07,6.82E-07,5.99E-07
3.414614449, NaN,0.681818182,2.93E-06, group_program,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63E-09,1.49E-08,3.70E-08,8.60E-08,1.45E-07,1.93E-07,2.52E-07,3.11E-07,3.55E-07,3.50E-07,3.49E-07,3.13E-07,2.90E-07,2.32E-07
4.849742261, NaN,0.75,2.00E-06, alcohol_use,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.88E-10,5.88E-10,1.21E-09,1.04E-08,4.50E-08,1.13E-07,1.85E-07,3.01E-07,3.98E-07,4.55E-07,4.91E-07
4.107434772, NaN,0.681818182,2.39E-06, equal_energy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.77E-10,1.35E-08,3.63E-08,9.79E-08,1.23E-07,1.89E-07,2.27E-07,2.51E-07,2.36E-07,2.53E-07,2.41E-07,2.38E-07,2.39E-07,2.43E-07
4.602306432, NaN,0.659090909,3.54E-06, ability_level,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30E-09,1.62E-08,6.05E-08,1.09E-07,1.44E-07,1.83E-07,2.58E-07,3.02E-07,3.14E-07,3.48E-07,3.78E-07,3.57E-07,3.47E-07,3.58E-07,3.62E-07
4.057947606, NaN,0.727272727,2.04E-06, journal_of_divorce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32E-10,3.32E-10,3.32E-10,3.32E-10,3.32E-10,0,1.81E-09,8.27E-08,2.33E-07,3.29E-07,3.90E-07,4.85E-07,5.12E-07
4.701280763, NaN,0.681818182,2.77E-06, biopsy_show,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38E-10,2.24E-09,9.88E-09,1.98E-08,4.18E-08,7.65E-08,1.33E-07,2.22E-07,2.98E-07,3.66E-07,4.10E-07,4.13E-07,3.96E-07,3.83E-07
3.612563113, NaN,0.659090909,4.27E-06, british_mandate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25E-08,6.80E-08,1.07E-07,1.42E-07,2.09E-07,2.31E-07,2.92E-07,3.59E-07,4.06E-07,4.23E-07,4.15E-07,4.31E-07,3.88E-07,3.82E-07,3.68E-07
5.146665257, NaN,0.704545455,4.15E-06, environmental_social_and,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43E-10,2.21E-09,3.41E-09,1.00E-08,1.46E-08,2.73E-08,6.56E-08,1.12E-07,1.87E-07,4.07E-07,8.97E-07,1.07E-06,1.35E-06
4.057947606, NaN,0.681818182,2.33E-06, western_oriented,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58E-10,6.58E-10,6.58E-10,7.48E-09,2.46E-08,8.04E-08,1.54E-07,2.29E-07,2.89E-07,3.31E-07,3.42E-07,3.06E-07,2.89E-07,2.75E-07
4.998203759, NaN,0.727272727,2.48E-06, director_of_photography,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37E-10,6.37E-10,3.05E-09,3.80E-08,6.45E-08,1.06E-07,2.02E-07,2.82E-07,3.82E-07,4.31E-07,4.86E-07,4.89E-07
3.662050279, NaN,0.704545455,3.82E-06, excessive_entanglement,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27E-10,3.27E-10,3.27E-10,3.27E-10,3.27E-10,0,0,2.56E-08,1.04E-07,2.58E-07,3.92E-07,5.54E-07,7.59E-07,8.50E-07,8.78E-07
5.047690925, NaN,0.727272727,2.45E-06, enable_therapist,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09E-10,2.13E-09,8.46E-09,3.05E-08,6.42E-08,1.11E-07,1.78E-07,2.66E-07,3.47E-07,4.31E-07,4.81E-07,5.26E-07
5.196152423, NaN,0.681818182,2.71E-06, protein_energy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65E-10,1.29E-09,4.39E-09,8.39E-09,1.17E-08,1.65E-08,3.12E-08,1.07E-07,1.89E-07,2.88E-07,3.75E-07,5.24E-07,5.56E-07,5.99E-07
5.146665257, NaN,0.659090909,2.92E-06, rich_environment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88E-10,9.88E-10,1.30E-09,4.09E-09,5.58E-09,8.55E-09,1.62E-08,4.76E-08,8.61E-08,1.30E-07,1.99E-07,3.30E-07,5.83E-07,6.78E-07,8.28E-07
4.5033321, NaN,0.681818182,2.58E-06, land_use,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33E-09,6.10E-09,2.30E-08,4.95E-08,7.93E-08,1.07E-07,1.76E-07,2.35E-07,2.87E-07,3.17E-07,3.52E-07,3.32E-07,3.21E-07,2.95E-07
4.552819266, NaN,0.727272727,2.21E-06, cerebral_flow,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.82E-10,1.83E-09,7.61E-09,1.59E-08,4.87E-08,1.06E-07,2.31E-07,3.35E-07,3.81E-07,3.73E-07,3.93E-07,3.16E-07
4.899229427, NaN,0.75,3.53E-06, congressional_quarterly,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83E-10,2.96E-09,1.12E-08,4.13E-08,1.21E-07,2.48E-07,4.37E-07,5.87E-07,6.45E-07,7.07E-07,7.30E-07
5.146665257, NaN,0.704545455,2.08E-06, technique_enable,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47E-10,2.81E-09,6.38E-09,1.18E-08,2.94E-08,6.11E-08,9.83E-08,1.41E-07,2.02E-07,2.75E-07,3.70E-07,4.13E-07,4.74E-07
5.097178091, NaN,0.704545455,1.96E-06, clinical_outcome,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14E-10,3.14E-10,1.82E-09,2.12E-09,3.34E-09,6.19E-09,1.49E-08,5.08E-08,1.35E-07,2.66E-07,4.00E-07,4.90E-07,5.90E-07
4.552819266, NaN,0.727272727,5.25E-06, parkinson_white,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88E-09,1.47E-08,4.36E-08,1.19E-07,1.97E-07,3.65E-07,5.14E-07,7.57E-07,8.11E-07,8.14E-07,8.04E-07,8.04E-07
4.800255095, NaN,0.75,2.51E-06, role_reversal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04E-10,6.65E-09,1.55E-08,5.10E-08,1.18E-07,2.18E-07,3.18E-07,4.10E-07,4.43E-07,4.70E-07,4.58E-07
4.701280763, NaN,0.659090909,2.53E-06, careful_evaluation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36E-10,7.92E-09,1.62E-08,2.84E-08,4.60E-08,8.01E-08,1.12E-07,1.46E-07,2.02E-07,2.70E-07,3.12E-07,3.33E-07,3.36E-07,3.35E-07,3.03E-07
5.146665257, NaN,0.704545455,2.87E-06, simone_beauvoir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,6.38E-10,7.46E-09,2.89E-08,6.25E-08,1.11E-07,1.94E-07,2.74E-07,3.54E-07,4.28E-07,4.59E-07,4.70E-07,4.83E-07
4.25589627, NaN,0.727272727,2.88E-06, liberation_front,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77E-09,9.94E-09,1.35E-08,5.63E-08,1.74E-07,2.44E-07,3.44E-07,4.27E-07,4.55E-07,3.93E-07,3.98E-07,3.55E-07
3.859998943, NaN,0.727272727,3.00E-06, cerebral_dysfunction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22E-09,8.93E-09,2.57E-08,7.50E-08,1.71E-07,2.86E-07,4.14E-07,4.69E-07,4.80E-07,4.17E-07,3.73E-07,2.74E-07
3.216665785, NaN,0.659090909,2.11E-06, rate_of_uptake,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75E-10,2.04E-09,6.83E-09,2.23E-08,5.27E-08,9.41E-08,1.45E-07,1.98E-07,2.53E-07,2.79E-07,2.83E-07,2.54E-07,2.09E-07,1.74E-07,1.38E-07
4.552819266, NaN,0.75,2.88E-06, monopoly_capital,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41E-09,1.41E-09,2.63E-09,9.84E-09,9.50E-08,2.68E-07,4.02E-07,5.02E-07,5.46E-07,5.76E-07,4.76E-07
5.196152423, NaN,0.659090909,2.64E-06, four_engine,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06E-09,1.70E-09,3.58E-09,3.51E-08,5.93E-08,7.25E-08,1.10E-07,1.47E-07,1.62E-07,1.88E-07,2.39E-07,2.78E-07,3.99E-07,4.41E-07,5.04E-07
4.899229427, NaN,0.75,1.98E-06, consult_psychol,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02E-10,4.49E-09,6.01E-09,2.18E-08,4.14E-08,1.11E-07,1.95E-07,3.05E-07,3.76E-07,4.45E-07,4.77E-07
3.909486109, NaN,0.659090909,3.13E-06, major_responsibility,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43E-10,5.87E-09,1.97E-08,5.63E-08,9.31E-08,1.53E-07,2.05E-07,2.61E-07,3.00E-07,3.58E-07,3.66E-07,3.72E-07,3.37E-07,3.28E-07,2.78E-07
4.899229427, NaN,0.75,2.56E-06, resource_endowment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02E-10,3.00E-09,2.64E-08,7.91E-08,1.37E-07,2.14E-07,3.11E-07,3.82E-07,4.36E-07,4.72E-07,5.01E-07
4.057947606, NaN,0.727272727,9.03E-06, journal_of_deficiency,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48E-09,5.12E-08,1.08E-07,1.65E-07,4.14E-07,7.39E-07,1.20E-06,1.46E-06,1.52E-06,1.32E-06,1.24E-06,8.07E-07
5.196152423, NaN,0.681818182,2.21E-06, oxygen_enrichment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66E-09,2.32E-09,2.96E-09,8.26E-09,1.01E-08,2.70E-08,6.50E-08,1.32E-07,1.81E-07,2.47E-07,3.30E-07,3.81E-07,3.91E-07,4.32E-07
4.00846044, NaN,0.659090909,2.74E-06, precipitate_factor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88E-10,4.23E-09,1.00E-08,4.46E-08,7.87E-08,1.31E-07,1.82E-07,2.23E-07,2.63E-07,3.04E-07,3.17E-07,3.20E-07,3.06E-07,2.91E-07,2.61E-07
5.196152423, NaN,0.659090909,2.25E-06, employee_of_firm,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73E-09,1.14E-08,1.58E-08,2.59E-08,3.99E-08,4.73E-08,7.51E-08,1.13E-07,1.52E-07,1.88E-07,2.43E-07,2.84E-07,3.26E-07,3.48E-07,3.79E-07
5.097178091, NaN,0.681818182,2.99E-06, enthalpy_entropy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,1.93E-09,1.52E-08,5.52E-08,1.23E-07,1.68E-07,1.99E-07,2.40E-07,2.65E-07,2.62E-07,2.91E-07,4.18E-07,4.54E-07,4.98E-07
4.899229427, NaN,0.75,3.15E-06, maryknoll_n.y.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81E-10,2.05E-09,3.59E-09,5.17E-09,3.13E-08,1.35E-07,3.56E-07,5.01E-07,6.04E-07,7.22E-07,7.90E-07
5.097178091, NaN,0.704545455,2.64E-06, party_ensure,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28E-10,6.28E-10,1.53E-09,3.59E-09,1.15E-08,1.82E-08,4.15E-08,6.97E-08,1.71E-07,2.97E-07,5.47E-07,6.54E-07,8.24E-07
3.563075947, NaN,0.704545455,2.28E-06, york_10022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56E-10,1.58E-09,4.74E-09,1.28E-08,3.69E-08,1.01E-07,3.20E-07,3.86E-07,4.17E-07,4.08E-07,3.45E-07,1.56E-07,9.33E-08
3.16717862, NaN,0.681818182,2.72E-06, strategic_command,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61E-10,6.61E-10,6.61E-10,7.33E-09,7.81E-08,2.02E-07,2.70E-07,3.22E-07,3.78E-07,3.52E-07,2.86E-07,2.75E-07,2.79E-07,2.68E-07
4.057947606, NaN,0.704545455,3.46E-06, arteriovenous_fistula,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17E-09,1.05E-08,2.72E-08,1.20E-07,1.92E-07,2.52E-07,3.39E-07,4.20E-07,4.28E-07,4.36E-07,4.25E-07,4.14E-07,3.89E-07
4.899229427, NaN,0.75,3.78E-06, assessment_of_level,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98E-10,1.78E-09,3.01E-09,3.96E-09,7.44E-09,8.91E-09,6.31E-07,6.35E-07,6.39E-07,7.94E-07,1.06E-06
4.25589627, NaN,0.704545455,3.43E-06, semantic_analysis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61E-09,5.98E-09,1.88E-08,4.34E-08,9.66E-08,1.81E-07,2.80E-07,4.18E-07,4.87E-07,5.20E-07,4.92E-07,4.86E-07,3.96E-07
5.196152423, NaN,0.659090909,3.16E-06, northern_iraq,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22E-10,6.93E-09,1.49E-08,2.75E-08,5.37E-08,9.74E-08,1.38E-07,1.64E-07,2.00E-07,2.13E-07,2.58E-07,3.43E-07,4.74E-07,5.31E-07,6.42E-07
3.810511777, NaN,0.681818182,2.25E-06, bundle_block,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.73E-10,1.97E-09,9.25E-09,2.10E-08,4.27E-08,9.84E-08,1.73E-07,2.38E-07,2.86E-07,3.40E-07,3.20E-07,2.65E-07,2.40E-07,2.20E-07
5.196152423, NaN,0.681818182,2.70E-06, enthusiastic_about_program,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99E-09,5.82E-09,1.96E-08,3.60E-08,6.18E-08,1.12E-07,1.83E-07,2.37E-07,2.80E-07,3.12E-07,3.33E-07,3.62E-07,3.68E-07,3.91E-07
